task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644311/job/27045068185'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644209/job/27045067111'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644051/job/27045066673'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643870/job/27045065502'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9794644265/job/27045067651'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9794644848/job/27045071804'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643999/job/27045066411'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644738/job/27045070661'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644666/job/27045070459'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794645016/job/27045072381'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643990/job/27045066119'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644158/job/27045066425'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644515/job/27045069231'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644143/job/27045066416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644424/job/27045068533'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644465/job/27045069192'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644772/job/27045070798'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643803/job/27045064966'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644437/job/27045069247'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644150/job/27045066901'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643762/job/27045065179'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644887/job/27045071853'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794644100/job/27045066679'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9794644565/job/27045069443'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9794644651/job/27045070304'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9794643859/job/27045065202'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-07-04-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
