task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331864/job/25091290913'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331323/job/25091286415'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125330772/job/25091284215'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331515/job/25091288351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125332361/job/25091333565'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331520/job/25091288341'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331563/job/25091288585'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125332164/job/25091292112'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125330611/job/25091283578'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331437/job/25091287502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
centos-9-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9125331972/job/25091291186'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9125331754/job/25091289940'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9125331987/job/25091291289'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/25091375199'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091489643'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091403658'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091500564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091476360'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091558950'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25091786385'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25096104070'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25095587866'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25095709881'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/25096680358'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331763/job/25091289922'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331207/job/25091286131'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331159/job/25091285747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331767/job/25091290142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331966/job/25091291029'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25093354773', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25091290806', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25091289586', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25091288346', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25091287252', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331340/job/25091286598']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-java-jars,github,{},java-jars/github.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125332274/job/25091333456'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331965/job/25091291141'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-python-sdist,github,{},python-sdist/github.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092538507', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092164299', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092164091', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092163880', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092163684', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092163398', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25092163103', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091782883', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091641080', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091640836', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091640655', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091640457', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091640232', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091639976', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091313348', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091312955', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091312691', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091312447', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091312127', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091311657', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091311354', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091311100', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091310852', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091310444', 'https://github.com/ursacomputing/crossbow/actions/runs/9125331435/job/25091287477']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331765/job/25091289912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331541/job/25091288448'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125330787/job/25091284251'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331216/job/25091286087'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-noble-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125330529/job/25091283207'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-noble-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-noble', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
ubuntu-noble-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331759/job/25091290054'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-ubuntu-noble-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-noble-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
wheel-macos-big-sur-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125332308/job/25091333504'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-wheel-macos-big-sur-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'macos_deployment_target': '11.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
wheel-macos-big-sur-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9125331394/job/25091287250'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-05-17-0-github-wheel-macos-big-sur-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'macos_deployment_target': '11.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,2dbc5e26dcbc6826b4eb7a330fa8090836f6b727
