task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693319835/job/26748522336'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693318885/job/26748517020'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693318308/job/26748514834'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693318999/job/26748518675'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693318337/job/26748515162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693319568/job/26748521224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693318943/job/26748518515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693319157/job/26748518947'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693319422/job/26748522061'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9693319794/job/26748522367'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-06-27-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1da71ba41ce8844eb89935bce44e14d966a262e6
