task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357281451/job/77586234366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7c9d88028aee7d040185fac8c4b71b28029366be
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357281056/job/77586233339'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-python-sdist,github,{},python-sdist/github.yml,7c9d88028aee7d040185fac8c4b71b28029366be
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588400946', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073090', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073089', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073079', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073078', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073077', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77588073076', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705014', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705010', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705008', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705006', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705004', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705002', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586705001', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586704999', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309191', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309189', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309185', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309183', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309182', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309177', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586309175', 'https://github.com/ursacomputing/crossbow/actions/runs/26357281121/job/77586233431']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357280445/job/77586231740'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357280515/job/77586231857'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357280324/job/77586231343'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357280690/job/77586232284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357281032/job/77586233256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357281526/job/77586234725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26357280882/job/77586232865'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-05-24-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c9d88028aee7d040185fac8c4b71b28029366be
