task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656004/job/43543500315'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656276/job/43543502285'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655691/job/43543498899'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656039/job/43543500411'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15467656383/job/43543502552'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655697/job/43543498678'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655884/job/43543499536'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655127/job/43543494993'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655282/job/43543495666'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655391/job/43543496808'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655914/job/43543499559'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655942/job/43543500051'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655522/job/43543497707'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655459/job/43543497102'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656242/job/43543502043'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656363/job/43543502723'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655395/job/43543496563'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15467655494/job/43543497557'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467655636/job/43543498236'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15467656204/job/43543501751'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-06-05-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,3d4e8bceebc8a70acda85cc7ad6af7f489dd7c5d
