task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672587/job/21950648747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672418/job/21950647953'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672820/job/21950649503'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672839/job/21950649677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672735/job/21950649196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
amazon-linux-2023-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8036673033/job/21950663822'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672718/job/21950649135'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672750/job/21950649263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672553/job/21950648556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672540/job/21950648426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672548/job/21950648599'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8036672643/job/21950648872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/8036672805/job/21950649491'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-25-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
