task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101781/job/24509737375'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8924102221/job/24509739862'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101732/job/24509737014'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101537/job/24509735991'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102013/job/24509738719'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101266/job/24509734564'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101176/job/24509734123'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101701/job/24509736972'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8924101461/job/24509735657'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101312/job/24509734850'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101799/job/24509737568'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102210/job/24509739691'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102096/job/24509739005'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102167/job/24509739190'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8924101322/job/24509734839'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102458/job/24509741259'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101448/job/24509735467'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101556/job/24509736099'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924102116/job/24509739086'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8924101334/job/24509734876'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-05-02-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,3c67091f93223f2d12f5a73d3e5bc51e7b389a00
