task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636759547/jobs/8204960618'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636756530/jobs/8204954054'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636756270/jobs/8204953410'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4636759723/jobs/8204960979'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636756102/jobs/8204953133'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636756395/jobs/8204953691'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636761655/jobs/8204965387'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636764569/jobs/8204971814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636758614/jobs/8204958600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4636759307/jobs/8204960336'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-07-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,7526df9ad97219cc44f9b460887405f2b0e86fd4
