task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352701921/job/90253668694'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352700461/job/90253660915'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-python-sdist,github,{},python-sdist/github.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90260765543', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231901', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231843', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231803', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231780', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231772', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90259231747', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720456', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720439', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720415', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720414', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720395', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720394', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720392', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90255720353', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886152', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886118', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886094', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886085', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886080', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886068', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253886052', 'https://github.com/ursacomputing/crossbow/actions/runs/30352699504/job/90253657609']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352701278/job/90253663214'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352699390/job/90253656936'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352699560/job/90253657412'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352702103/job/90253667011'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352697319/job/90253650509'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352704040/job/90253672998'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352700958/job/90253662412'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352699663/job/90253657817'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/30352702495/job/90253667785'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-07-28-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6f6051b7501c4ef5421e1b6afa94bc75572571a6
