task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971435946/jobs/8895959592'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971432108/jobs/8895952160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971432015/jobs/8895951975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4971435477/jobs/8895958663'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971439636/jobs/8895966036'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971438409/jobs/8895963704'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971433925/jobs/8895955264'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971438110/jobs/8895963036'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971440521/jobs/8895967369'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971432516/jobs/8895952912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971433330/jobs/8895954340'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971438857/jobs/8895964714'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4971435167/jobs/8895957938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/13463480277'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13464509186'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13464433462'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/13464107107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/13464850321'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/13464201046'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
conda-linux-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/13464254437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-05-14-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2'},conda-recipes/azure.linux.yml,cd6e2a4d2b9373b942da18b4cc82cb41431764d9
