task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514782816/job/32054096417'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514783561/job/32054142089'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514782048/job/32054091407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514782081/job/32054090842'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514781223/job/32054087107'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514782488/job/32054093300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514783026/job/32054096742'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514782495/job/32054093573'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514783866/job/32054142295'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11514781575/job/32054088817'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,802a84693b21847fc48efa2b29e23e0058256eeb
