task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22298713131/job/64501037263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22298713405/job/64501037831'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/22298714885/job/64501042439'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298715661/job/64501045105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-python-sdist,github,{},python-sdist/github.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504854431', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119844', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119826', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119813', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119803', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119784', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64504119780', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816725', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816717', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816710', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816697', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816696', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816693', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816688', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501816679', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130235', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130209', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130206', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130204', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130191', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130185', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501130174', 'https://github.com/ursacomputing/crossbow/actions/runs/22298715381/job/64501044120']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298716552/job/64501047876'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298713637/job/64501038626'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298713918/job/64501039337'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298712875/job/64501036300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/22298716268/job/64501046873'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-02-23-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,84a57018b68ddba9f71f95c4a16b31a2c05f2bcf
