task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259564421/jobs/5352483218'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259565405/jobs/5352484827'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-linux-ubuntu-18.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3259568868/jobs/5352490472'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-linux-ubuntu-18.04-amd64,github,"{'env': ordereddict([('UBUNTU', '18.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259563144/jobs/5352480968'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': ordereddict([('UBUNTU', '20.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259555860/jobs/5352468565'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': ordereddict([('UBUNTU', '22.04')]), 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259566551/jobs/5352486762'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259564045/jobs/5352482556'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': ordereddict([('ARROW_PLASMA', 0), ('ARROW_FLIGHT', 0), ('ARROW_GANDIVA', 0), ('TEST_INTEGRATION_JAVA', 0), ('PYTEST_ADDOPTS', ""-k 'not test_cancellation'"")]), 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/3259565012/jobs/5352484190'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259574449/jobs/5352499231'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': ordereddict([('ALMALINUX', '8')]), 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/3259558247/jobs/5352472600'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2022-10-16-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': ordereddict([('CONDA', 'latest')]), 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0b86e40622f7153d64b36b4e65e0c0ace15d6ffa
