task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18097778320/job/51492729673'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097778282/job/51492729526'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097777918/job/51492728410'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097777366/job/51492726263'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097777618/job/51492727205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097778093/job/51492729039'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097778109/job/51492729168'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097777981/job/51492728576'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097777794/job/51492727819'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18097778088/job/51492729387'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-09-29-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,13c2615f6772eda028c57f5f99bdcbf708126ff0
