task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23638214049/job/68852198164'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a19f13b9431482d5776efc65ad0fac72f012127f
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23638213720/job/68852197142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,a19f13b9431482d5776efc65ad0fac72f012127f
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23638215450/job/68852202665'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,a19f13b9431482d5776efc65ad0fac72f012127f
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638213701/job/68852197018'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-python-sdist,github,{},python-sdist/github.yml,a19f13b9431482d5776efc65ad0fac72f012127f
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68856765152', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788578', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788518', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788514', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788499', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788474', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68855788466', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015702', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015698', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015697', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015688', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015681', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015670', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015669', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68853015652', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301859', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301841', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301836', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301834', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301824', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301807', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852301803', 'https://github.com/ursacomputing/crossbow/actions/runs/23638213632/job/68852196829']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,a19f13b9431482d5776efc65ad0fac72f012127f
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638214606/job/68852200156'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a19f13b9431482d5776efc65ad0fac72f012127f
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638216846/job/68852207820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a19f13b9431482d5776efc65ad0fac72f012127f
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638215348/job/68852202402'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a19f13b9431482d5776efc65ad0fac72f012127f
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638216084/job/68852204885'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,a19f13b9431482d5776efc65ad0fac72f012127f
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23638215225/job/68852201979'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-27-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,a19f13b9431482d5776efc65ad0fac72f012127f
