task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090835020/job/27901087458'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834548/job/27901083659'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834930/job/27901086256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834964/job/27901086276'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834164/job/27901081055'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090835011/job/27901086504'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834707/job/27901084808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834932/job/27901086049'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10090834082/job/27901080751'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090835206/job/27901088597'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090835253/job/27901088586'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10090835296/job/27901088486'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10090834215/job/27901081715'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/27901183051'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901653533'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901375847'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901898890'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901367725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901577366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901352891'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901088039'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901092232'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901219137'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27901202275'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834716/job/27901084820'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834724/job/27901085014'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834080/job/27901080683'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834568/job/27901084080'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834326/job/27901082502'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27902391048', 'https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27901089711', 'https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27901089091', 'https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27901088093', 'https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27901087266', 'https://github.com/ursacomputing/crossbow/actions/runs/10090834894/job/27901086017']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-java-jars,github,{},java-jars/github.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090834456/job/27901083262'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/10090835198/job/27901088200'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-25-0-github-python-sdist,github,{},python-sdist/github.yml,674e221f41c602c8f71c7a2c8e53e7c7c11b1ede
