task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959033060/jobs/8872624507'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959032509/jobs/8872623345'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959031564/jobs/8872621367'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959026032/jobs/8872608890'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959024930/jobs/8872606298'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959032761/jobs/8872624094'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959030930/jobs/8872619669'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959026685/jobs/8872610310'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959025217/jobs/8872606914'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959027753/jobs/8872612452'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959024038/jobs/8872604468'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959023840/jobs/8872603962'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959027487/jobs/8872611956'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959033967/jobs/8872626464'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959035804/jobs/8872630205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959030531/jobs/8872618758'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959029103/jobs/8872615329'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959028933/jobs/8872614902'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959029345/jobs/8872615941'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4959035582/jobs/8872629671'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959034688/jobs/8872627714'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4959035311/jobs/8872629000'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4959029686/jobs/8872616626'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4959031145/jobs/8872620190'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959024688/jobs/8872605860'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-integration-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959029855/jobs/8872617035'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-java-linux-almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4959036469/jobs/8872631493'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959036140/jobs/8872630803'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959030303/jobs/8872618094'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-java-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959027211/jobs/8872611349'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-java-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-java-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959023554/jobs/8872603459'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-java-macos-amd64,github,"{'target': 'java', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959024497/jobs/8872605418'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'js', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959033310/jobs/8872625052'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'js', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959033651/jobs/8872625793'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959026900/jobs/8872610834'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959028570/jobs/8872614043'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-macos-amd64,github,"{'target': 'js', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-js-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959032326/jobs/8872622907'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-js-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'js', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959034264/jobs/8872626941'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959025454/jobs/8872607422'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959024227/jobs/8872604923'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959023347/jobs/8872603212'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959025637/jobs/8872607851'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4959025889/jobs/8872608517'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-12-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,cdefbb8f4b4183b29fbcdb014af1f6fc0030475c
