task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384173/job/31294832479'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384296/job/31294834039'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384041/job/31294830763'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384459/job/31294834384'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255383538/job/31294826489'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384466/job/31294834644'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384104/job/31294832071'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384453/job/31294834371'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384214/job/31294832482'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11255384788/job/31294834831'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-09-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,1c601a573e1e34b87a8e2e64db3c9786f3ca2bcd
