task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296745062/job/58292119762'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296747478/job/58292127219'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20296746806/job/58292125155'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296747501/job/58292127297'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-python-sdist,github,{},python-sdist/github.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299822408', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083961', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083953', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083950', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083949', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083946', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58299083942', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293513093', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293178712', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293178702', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293178701', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293178700', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58293178695', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186663', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186652', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186650', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186642', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186634', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186629', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186628', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186615', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186614', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292186612', 'https://github.com/ursacomputing/crossbow/actions/runs/20296746327/job/58292123724']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20296744813/job/58292118992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296744818/job/58292118956'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296744883/job/58292119105'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296745258/job/58292120288'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20296747943/job/58292128600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-17-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,86166d5874555465e39d827c1a4dfa631a8c76c2
