task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13006482235/job/36274438235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13006481534/job/36274392824'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006480840/job/36274389281'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006480690/job/36274388030'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006480817/job/36274389263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006480362/job/36274385171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006480616/job/36274387771'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13006481317/job/36274392259'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/13006480357/job/36274385162'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13006481392/job/36274393053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-01-28-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1a01b40c41ea849e348ef1e122587224346a772c
