task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504089398/job/34885354402'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504088892/job/34885352848'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12504089102/job/34885353648'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/12504088894/job/34885352951'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504089244/job/34885353979'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504088732/job/34885352294'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504088487/job/34885351458'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504089025/job/34885353522'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504089158/job/34885353849'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12504089080/job/34885353640'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-12-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,0a00e25f2f6fb927fb555b69038d0be9b9d9f265
