task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753344163/job/21144500469'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753342288/job/21144462586'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343175/job/21144466610'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343701/job/21144468652'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753342671/job/21144464463'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343607/job/21144468482'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343086/job/21144465964'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343826/job/21144499581'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753343014/job/21144465401'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7753342640/job/21144463942'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-02-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,796b0cc0ad0509502f5419d379225e6168e2bb06
