task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544625641/job/17771461499'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544597871/job/17771374366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544617729/job/17771436826'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544606213/job/17771402200'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544595272/job/17771367723'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544624628/job/17771458894'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544613628/job/17771425975'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544611745/job/17771421066'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544607712/job/17771406066'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6544609687/job/17771413084'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-17-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ecd38717077b57a81c7e569694876a787fb9d435
