task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473316991/jobs/9966627976'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473325651/jobs/9966645924'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
almalinux-9-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/5473339397/jobs/9966675437'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473330197/jobs/9966655835'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473325179/jobs/9966644883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473324398/jobs/9966643117'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473329836/jobs/9966655128'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473337161/jobs/9966670771'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473328771/jobs/9966652880'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5473324092/jobs/9966642307'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-07-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,fb8760e4d749c718d95fa784600f51e8b6fd2f43
