task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420190/job/21564935974'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420081/job/21564935703'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420481/job/21564939438'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420109/job/21564936477'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420092/job/21564935653'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420232/job/21564936186'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420397/job/21564937806'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901420448/job/21564938844'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901419705/job/21564933414'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7901419991/job/21564935031'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-02-14-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,91bf1c9c170c1917ad47bb0dbb38aa5c9fbbbfb2
