task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005943/job/36121878209'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950006226/job/36121880447'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950006649/job/36121882055'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005947/job/36121877948'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005995/job/36121878231'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005950/job/36121878233'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005430/job/36121875347'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005832/job/36121877905'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950005462/job/36121875564'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12950006066/job/36121878546'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-01-24-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f4a63d41ebbc57566f215c1d1e87fc1647071dae
