task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198653966/job/28214000390'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654508/job/28214004238'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654318/job/28214003398'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654908/job/28214007234'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654763/job/28214006728'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654139/job/28214002217'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654294/job/28214002726'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654257/job/28214002565'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654048/job/28214001209'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654547/job/28214004526'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654191/job/28214001924'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654689/job/28214006459'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654679/job/28214006254'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654338/job/28214003399'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654749/job/28214006592'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654754/job/28214006676'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198653915/job/28214000416'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654166/job/28214002291'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-go-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10198654083/job/28214001489'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654816/job/28214006935'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10198654127/job/28214002546'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654450/job/28214004234'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-linux-ubuntu-22.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10198654686/job/28214006448'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654848/job/28214007057'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-macos-amd64,github,"{'target': 'integration', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198653990/job/28214000671'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'integration', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-integration-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10198654304/job/28214002988'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-integration-macos-conda-amd64,github,"{'target': 'integration', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-java-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198653987/job/28214000700'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-java-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'java', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-java-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654839/job/28214006985'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-java-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'java', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-java-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654603/job/28214005305'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-java-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-java-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198655105/job/28214008680'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-java-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'java', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-java-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654881/job/28214007131'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-java-macos-amd64,github,"{'target': 'java', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654195/job/28214002280'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'js', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654772/job/28214006845'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'js', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654888/job/28214007248'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654503/job/28214004249'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'js', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198655131/job/28214008553'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-macos-amd64,github,"{'target': 'js', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-js-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654414/job/28214003852'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-js-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'js', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654527/job/28214004529'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'python', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654677/job/28214006295'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'python', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654693/job/28214006529'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654305/job/28214002951'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'python', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654920/job/28214007324'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-macos-amd64,github,"{'target': 'python', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654930/job/28214007351'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'python', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-python-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198655047/job/28214008571'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-python-macos-conda-amd64,github,"{'target': 'python', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654775/job/28214006841'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'ruby', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654493/job/28214004233'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'ruby', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654306/job/28214002946'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'ruby', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654276/job/28214002196'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'ruby', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198655181/job/28214008723'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-macos-amd64,github,"{'target': 'ruby', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-ruby-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198653952/job/28214000462'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-ruby-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'ruby', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
verify-rc-source-windows,success,['https://github.com/ursacomputing/crossbow/actions/runs/10198654196/job/28214002573'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-01-0-github-verify-rc-source-windows,github,"{'env': {'PYARROW_TEST_GDB': 'OFF'}, 'script': 'verify-release-candidate.bat'}",verify-rc/github.win.yml,d4d92e4896d8108aef25c6ef199e87890d027b22
