task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087323/job/52353667124'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087970/job/52353669864'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087243/job/52353666750'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087699/job/52353668591'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087312/job/52353667098'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087248/job/52353666739'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-cpp-macos-conda-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18377087612/job/52353668363'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377086923/job/52353665908'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087416/job/52353667472'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18377087385/job/52353667488'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2025-10-09-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,e1f727cbb447d2385949a54d8f4be2fdc6cefe29
