task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796576/job/21195669893'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796972/job/21195670842'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796989/job/21195670878'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796924/job/21195670713'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796125/job/21195668828'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797383/job/21195686132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797191/job/21195671467'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797326/job/21195671685'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796485/job/21195669575'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796469/job/21195669538'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796054/job/21195668707'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/7772796935/job/21195670795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797190/job/21195671390'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/21196409053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21198637515'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-aarch64-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/21195671204'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21198100014'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-ppc64le-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/21195671463'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21197387632'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/21197913776'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21197408668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21197120456'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-win-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21199391273'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
conda-win-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/21198952338'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796709/job/21195670226'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797109/job/21195671018'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-bullseye-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796891/job/21195670586'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-bullseye-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bullseye', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-bullseye-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796360/job/21195669284'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-bullseye-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bullseye-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796785/job/21195670395'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796625/job/21195669985'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796369/job/21195669315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
java-jars,success,"['https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21196836797', 'https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21195672327', 'https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21195672243', 'https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21195672050', 'https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21195671836', 'https://github.com/ursacomputing/crossbow/actions/runs/7772797276/job/21195671599']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-java-jars,github,{},java-jars/github.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772796817/job/21195670484'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/7772797448/job/21195686159'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-python-sdist,github,{},python-sdist/github.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21196313343', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935435', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935367', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935320', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935271', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935227', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195935171', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195831699', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195782196', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195782150', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195782112', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195782081', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195782038', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195781974', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195781924', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195781865', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195679165', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195679070', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678962', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678865', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678787', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678709', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678637', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678565', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678491', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195678391', 'https://github.com/ursacomputing/crossbow/actions/runs/7772796498/job/21195669670']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-04-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,aded7bf37686a16fc4b0649ab97231427a219d7b
