task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594330/job/17700272330'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594440/job/17700272470'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594361/job/17700272316'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594469/job/17700272572'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594433/job/17700272459'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594502/job/17700272611'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594577/job/17700272832'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594494/job/17700272603'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594617/job/17700272849'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
centos-9-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6516594568/job/17700272779'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594646/job/17700272953'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594652/job/17700272991'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/6516594678/job/17700273016'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/17700327356'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17701500886'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17701756764'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-aarch64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/17701694553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-aarch64-cpu-r43,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.3'}",conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17703493154'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17701169263'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-ppc64le-cuda-py3,pending,['https://github.com/ursacomputing/crossbow/runs/17700273345'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17701072777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17701352802'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-x64-cpu-r43,success,['https://github.com/ursacomputing/crossbow/runs/17701411365'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-x64-cpu-r43,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.3'}",conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/17702917178'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/17701273598'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/17701430487'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-10-14-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,c5bce96ba626ad2558e10acddf8ef19ea06940e8
