task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041526/job/29166037392'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041675/job/29166037980'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041728/job/29166039153'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041152/job/29166033690'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10526041818/job/29166039497'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/10526041879/job/29166040289'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041645/job/29166037781'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041276/job/29166035218'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041247/job/29166034063'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10526041236/job/29166034068'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-08-23-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,bad064f705ec9fc72efac2d13a1fc3fac6d3d137
