task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045852493/job/21971964023'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045852241/job/21971927171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851890/job/21971925652'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851004/job/21971919780'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045850857/job/21971919112'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851365/job/21971921874'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851772/job/21971924664'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851968/job/21971925743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045850889/job/21971919462'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045851803/job/21971925486'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045852685/job/21971964655'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8045851338/job/21971921602'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/8045850938/job/21971919640'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/21972043495'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21976987497'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/21986435315'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21978838777'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/21986440283'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21975565856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/21978493924'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21976735458'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-osx-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21976087760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-win-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/21983017943'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/21986578910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-02-26-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,b8fff043c6cb351b1fad87fa0eeaf8dbc550e37c
