task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088272/job/27034081300'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791089671/job/27034131579'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088123/job/27034080492'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791089313/job/27034086052'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088121/job/27034080582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791089020/job/27034084600'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791089628/job/27034131371'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088328/job/27034081551'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088450/job/27034082053'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088662/job/27034082828'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088613/job/27034082701'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9791088350/job/27034081717'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/9791089377/job/27034086398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/27034175248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-aarch64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034769087'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-aarch64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034371703'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-aarch64-cuda-py3,azure,{'config': 'linux_aarch64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-ppc64le-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034986235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-ppc64le-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034433032'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-ppc64le-cuda-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034612872'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-linux-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034428057'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version11.2'},conda-recipes/azure.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-osx-arm64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034108921'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034100622'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-win-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034188062'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-win-x64-cpu-py3,azure,{'config': 'win_64_cuda_compiler_versionNone'},conda-recipes/azure.win.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
conda-win-x64-cuda-py3,failure,['https://github.com/ursacomputing/crossbow/runs/27034212438'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-azure-conda-win-x64-cuda-py3,azure,{'config': 'win_64_cuda_compiler_version11.2'},conda-recipes/azure.win.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/9791088407/job/27034082227'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-07-04-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,eadeb743151f5b1ded3d04d9a65185ff872d288e
