task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063440201/job/16450787260'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063443429/job/16450794838'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063429792/job/16450763342'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063434984/job/16450775886'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063443073/job/16450793783'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063426150/job/16450754377'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063433104/job/16450770791'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063435644/job/16450777408'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063442000/job/16450790895'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6063449162/job/16450807248'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-09-03-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3b14c740c71d3d696a926b9e9f86fdad81c930b8
