task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499729253/job/20417044698'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499729025/job/20417043575'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728415/job/20417040196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728133/job/20417038883'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728224/job/20417039306'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728076/job/20417038295'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728305/job/20417039314'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728360/job/20417039807'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499729559/job/20417075347'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/7499728955/job/20417043344'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-01-12-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3cc04f1e8389deea18b88eedc5b4e3458467d9c6
