task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21431178245/job/61710652526'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21431177494/job/61710650052'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431178496/job/61710653467'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431178749/job/61710654302'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-python-sdist,github,{},python-sdist/github.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61714357741', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633863', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633861', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633860', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633839', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633834', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61713633833', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711723309', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711396343', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711396247', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711396236', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711396231', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61711396219', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728378', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728373', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728367', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728365', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728363', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710728360', 'https://github.com/ursacomputing/crossbow/actions/runs/21431177805/job/61710651241']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431179724/job/61710657308'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431180030/job/61710658132'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431179184/job/61710655744'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431178488/job/61710653373'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21431178011/job/61710651839'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-28-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,939dd95ac7de8eb4cccb0d29ef5cf501e2879f23
