task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102041/job/28850649629'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102802/job/28850653577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102698/job/28850653462'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102877/job/28850653812'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102277/job/28850650993'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417103108/job/28850692290'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102528/job/28850652087'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102015/job/28850649423'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417101712/job/28850647398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102303/job/28850651235'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102828/job/28850653756'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102071/job/28850649677'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102273/job/28850651007'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/28850750005'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/28850654556'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417103010/job/28850692024'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417101822/job/28850648682'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102001/job/28850649422'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102660/job/28850653322'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417101973/job/28850648916'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
java-jars,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28857488817', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28850655993', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28850655744', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28850654889', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28850653257', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102556/job/28850652136']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-java-jars,github,{},java-jars/github.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417101607/job/28850647164'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417101930/job/28850648878'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-python-sdist,github,{},python-sdist/github.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851847665', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851554148', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851553943', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851553752', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851553571', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851553355', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851553112', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851140163', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851002391', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851002214', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851002010', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851001698', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851001516', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28851001305', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850673163', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850672915', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850672623', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850672260', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850671961', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850671706', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850671445', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850671173', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850670873', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850670455', 'https://github.com/ursacomputing/crossbow/actions/runs/10417102458/job/28850652111']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
ubuntu-focal-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102335/job/28850651877'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-ubuntu-focal-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-focal', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
ubuntu-focal-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102130/job/28850650197'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-ubuntu-focal-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-focal-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
ubuntu-jammy-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417103088/job/28850692071'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-ubuntu-jammy-amd64,github,"{'architecture': 'amd64', 'target': 'ubuntu-jammy', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
ubuntu-jammy-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10417102301/job/28850651044'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-16-0-github-ubuntu-jammy-arm64,github,"{'architecture': 'arm64', 'target': 'ubuntu-jammy-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,bee2fc8021f3b5dabff0315fe20290f316a44ce4
