task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328481/job/31813519391'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327910/job/31813516176'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328800/job/31813521643'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328209/job/31813517591'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436329102/job/31813570659'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328058/job/31813516973'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327546/job/31813513574'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328123/job/31813516852'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327265/job/31813511788'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327516/job/31813513473'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328530/job/31813519957'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327258/job/31813511769'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327304/job/31813512147'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/31813625540'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
conda-osx-x64-cpu-py3,failure,['https://github.com/ursacomputing/crossbow/runs/31813520897'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-azure-conda-osx-x64-cpu-py3,azure,{'config': 'osx_64_'},conda-recipes/azure.osx.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
debian-bookworm-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11436328950/job/31813523171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327430/job/31813512818'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328102/job/31813517172'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328163/job/31813517323'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327848/job/31813515365'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
java-jars,success,"['https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31815298284', 'https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31813518110', 'https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31813516549', 'https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31813515214', 'https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31813514662', 'https://github.com/ursacomputing/crossbow/actions/runs/11436327531/job/31813513870']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-java-jars,github,{},java-jars/github.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
nuget,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436327562/job/31813513768'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-nuget,github,{'run': 'ubuntu-csharp'},nuget-packages/github.linux.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/11436328597/job/31813520498'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-21-0-github-python-sdist,github,{},python-sdist/github.yml,54697eaefeb151ad195f3a5812aafa48ba77c45e
