task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768210345/job/18392194807'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768199834/job/18392162191'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768176573/job/18392095114'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
almalinux-9-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/6768208111/job/18392186972'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768167798/job/18392069172'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768195465/job/18392149574'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768170130/job/18392074805'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768191985/job/18392139361'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768176142/job/18392093642'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/6768188802/job/18392129613'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-11-06-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,d18054ece1d1ff54c1bb7b17a4ad22cfeedf7060
