task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075011705/job/104725238307'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,b27423828326fb3047b59626fd5ff3093347de38
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075011079/job/104725236308'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-python-sdist,github,{},python-sdist/github.yml,b27423828326fb3047b59626fd5ff3093347de38
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104741528371', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002136', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002112', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002081', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002060', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002057', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104735002048', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844540', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844521', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844415', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844414', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844384', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844380', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844362', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104727844316', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586759', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586709', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586513', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586503', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586480', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586466', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725586449', 'https://github.com/ursacomputing/crossbow/actions/runs/35075010597/job/104725234640']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075009512/job/104725231402'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075010711/job/104725235160'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075006277/job/104725221169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075011607/job/104725274169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075002487/job/104725207657'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075013591/job/104725244167'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35075010115/job/104725233710'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-09-16-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,b27423828326fb3047b59626fd5ff3093347de38
