task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423398336/job/55565242048'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423398469/job/55565242827'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423398527/job/55565242764'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423398263/job/55565241760'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-python-sdist,github,{},python-sdist/github.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
r-binary-packages,failure,"['https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55572074170', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55572074054', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566405161', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566085420', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566085418', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566085415', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566085414', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55566085408', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348262', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348240', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348239', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348233', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348219', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348212', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348208', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348196', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348195', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565348193', 'https://github.com/ursacomputing/crossbow/actions/runs/19423399661/job/55565246695']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423399160/job/55565245095'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423397402/job/55565240849'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423398812/job/55565243768'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423397987/job/55565240825'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19423397579/job/55565239428'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-17-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7c3d4867e40dd0100542247a61cb83520369b2d4
