task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568615328/job/59071232617'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568616088/job/59071234815'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568616449/job/59071235907'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/20568615664/job/59071233678'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-python-sdist,github,{},python-sdist/github.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59073279246', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919564', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919563', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919562', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919561', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919550', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59072919549', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071972206', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071774131', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071774114', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071774108', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071774097', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071774095', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275237', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275232', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275227', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275224', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275219', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071275210', 'https://github.com/ursacomputing/crossbow/actions/runs/20568615243/job/59071232418']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568616418/job/59071235792'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
wheel-macos-monterey-cp310-cp310-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568616468/job/59071236016'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
wheel-macos-monterey-cp311-cp311-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568616409/job/59071235795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
wheel-macos-monterey-cp311-cp311-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/20568615862/job/59071234174'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/20568615299/job/59071232544'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-12-29-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7de2f61762e09044073659d859ac5e87dd66f6b9
