task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21108866016/job/60704368578'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6ec91627ecee34b53291c915d53e674e32ba3367
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21108865892/job/60704368223'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6ec91627ecee34b53291c915d53e674e32ba3367
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108865658/job/60704367577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6ec91627ecee34b53291c915d53e674e32ba3367
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108866325/job/60704369461'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-python-sdist,github,{},python-sdist/github.yml,6ec91627ecee34b53291c915d53e674e32ba3367
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705515498', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308168', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308166', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308164', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308154', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308151', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60705308149', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704728603', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704592045', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704592034', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704592033', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704592031', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704592030', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395269', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395264', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395259', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395253', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395246', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704395240', 'https://github.com/ursacomputing/crossbow/actions/runs/21108866628/job/60704370175']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,6ec91627ecee34b53291c915d53e674e32ba3367
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108865906/job/60704368276'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6ec91627ecee34b53291c915d53e674e32ba3367
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108865931/job/60704368324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6ec91627ecee34b53291c915d53e674e32ba3367
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108866249/job/60704369304'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6ec91627ecee34b53291c915d53e674e32ba3367
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108866071/job/60704368757'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,6ec91627ecee34b53291c915d53e674e32ba3367
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21108865556/job/60704367210'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-18-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,6ec91627ecee34b53291c915d53e674e32ba3367
