task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11570088631/job/32205140346'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089260/job/32205146342'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570088717/job/32205141421'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089479/job/32205146889'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570088812/job/32205141453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089433/job/32205146689'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
centos-7-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11570088365/job/32205137833'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089256/job/32205146314'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089958/job/32205188399'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11570089076/job/32205144499'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-10-29-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6c95dfa2771ad3462c3a4e7a9e74ab4409a79c92
