task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389230023/job/34581832616'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389230721/job/34581835972'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389231716/job/34581839672'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389232211/job/34581881936'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389231227/job/34581837955'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389229498/job/34581831501'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389229415/job/34581831035'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389232256/job/34581882129'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389231041/job/34581837531'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/12389229369/job/34581830747'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-12-18-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,1e5d6e5c71d67379a45182aa03a38e18a9ca9a49
