task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005726/job/43254577354'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005899/job/43254578728'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005311/job/43254575517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005664/job/43254576884'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005863/job/43254578532'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005623/job/43254576656'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005958/job/43254579112'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005474/job/43254576007'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005674/job/43254577033'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005646/job/43254576693'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005568/job/43254576398'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005659/job/43254576880'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/15373005840/job/43254578221'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005248/job/43254575212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005960/job/43254579116'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005516/job/43254576287'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
debian-trixie-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005752/job/43254577414'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-debian-trixie-arm64,github,"{'architecture': 'arm64', 'target': 'debian-trixie-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,6804059183485e7805edbd20c2c2447b4ad1094c
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005926/job/43254578794'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,6804059183485e7805edbd20c2c2447b4ad1094c
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/15373005737/job/43254577428'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-06-01-0-github-python-sdist,github,{},python-sdist/github.yml,6804059183485e7805edbd20c2c2447b4ad1094c
