task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007636641/job/79703114221'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007638542/job/79703120169'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-python-sdist,github,{},python-sdist/github.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79708995107', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910296', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910227', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910201', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910199', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910184', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79707910173', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273105', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273104', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273093', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273087', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273086', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273067', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273065', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79704273056', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250383', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250370', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250367', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250365', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250360', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250352', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703250328', 'https://github.com/ursacomputing/crossbow/actions/runs/27007639999/job/79703124816']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp310-cp310-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/27007635448/job/79703110290'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007638216/job/79703119181'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007639782/job/79703123728'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007638443/job/79703119564'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007641037/job/79703128402'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007637848/job/79703117634'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007637414/job/79703116497'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007640076/job/79703124981'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007640890/job/79703127685'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007636029/job/79703112059'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007636371/job/79703113092'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007636556/job/79703113980'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007637802/job/79703117779'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/27007639512/job/79703122995'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-06-05-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e16067a78ce4e7325a258bb2ae1ef73211cc7d46
