task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363447011/jobs/9731026370'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363446337/jobs/9731025530'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363447651/jobs/9731027739'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363450567/jobs/9731034533'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363445650/jobs/9731024371'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
amazon-linux-2-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363450989/jobs/9731035577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363449495/jobs/9731031519'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363447555/jobs/9731027553'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363448618/jobs/9731029852'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363448616/jobs/9731029782'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/5363449422/jobs/9731031361'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-06-24-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,10eedbe63c71f4cf8f0621f3a2304ab3168a2ae5
