task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834801635/job/53733234414'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834801150/job/53733233270'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834801987/job/53733235324'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18834802947/job/53733238517'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-python-sdist,github,{},python-sdist/github.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53741608647', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928505', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928491', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928483', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928475', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928470', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53740928461', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734959313', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734648748', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734648746', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734648735', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734648729', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53734648721', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733974019', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973986', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973978', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973974', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973951', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973946', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973917', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973905', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973904', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733973897', 'https://github.com/ursacomputing/crossbow/actions/runs/18834802362/job/53733236610']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834802417/job/53733236859'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834801903/job/53733235126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834802929/job/53733238380'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834802288/job/53733236378'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18834800814/job/53733232064'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-27-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d9697b1f0935aeec729f0a9eb22b2df55fac4870
