task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601881029/job/106339676483'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601881645/job/106339677823'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601881981/job/106339678999'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601883684/job/106339684961'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-macos-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35601878138/job/106339666918'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-macos-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/35601876610/job/106339662500'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601881633/job/106339678146'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601877274/job/106339664026'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601882068/job/106339679268'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/35601881155/job/106339676462'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-09-21-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,f3b46fb7d4b8f5fb3fc459860038f0ed8b02bba5
