task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21329772983/job/61392678808'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7bc47c06509601e09c83177bda061c4faca84809
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/21329773425/job/61392679977'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7bc47c06509601e09c83177bda061c4faca84809
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329772751/job/61392678256'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7bc47c06509601e09c83177bda061c4faca84809
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329773042/job/61392678947'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-python-sdist,github,{},python-sdist/github.yml,7bc47c06509601e09c83177bda061c4faca84809
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393817316', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596655', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596599', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596598', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596597', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596596', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393596595', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61393042470', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392915841', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392915831', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392915830', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392915829', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392915827', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713420', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713418', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713413', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713412', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713410', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392713408', 'https://github.com/ursacomputing/crossbow/actions/runs/21329773439/job/61392680055']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7bc47c06509601e09c83177bda061c4faca84809
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329773259/job/61392679561'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7bc47c06509601e09c83177bda061c4faca84809
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329772770/job/61392678286'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7bc47c06509601e09c83177bda061c4faca84809
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329772999/job/61392678880'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7bc47c06509601e09c83177bda061c4faca84809
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329773526/job/61392680307'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7bc47c06509601e09c83177bda061c4faca84809
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/21329772945/job/61392678725'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-01-25-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7bc47c06509601e09c83177bda061c4faca84809
