task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493750/job/29215771543'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493806/job/29215771668'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493656/job/29215771047'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493960/job/29215772288'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493744/job/29215771453'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545494092/job/29215773096'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493510/job/29215770511'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493791/job/29215771743'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493885/job/29215771914'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/10545493990/job/29215772456'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-08-25-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,e61c105c73dfabb51d5afc972ff21cc5326b3d93
