task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861395853/jobs/8666387989'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861389286/jobs/8666373467'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861391272/jobs/8666377693'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861394617/jobs/8666385107'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861393471/jobs/8666382534'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861393703/jobs/8666383042'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861394355/jobs/8666384503'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861390053/jobs/8666375195'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861387263/jobs/8666369110'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861387540/jobs/8666369494'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861397463/jobs/8666391769'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861391052/jobs/8666377266'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-macos-amd64,github,"{'target': 'csharp', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-csharp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861398131/jobs/8666393331'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-csharp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'csharp', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861398922/jobs/8666395140'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'go', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861391491/jobs/8666378237'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'go', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861388648/jobs/8666372079'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861388218/jobs/8666371030'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'go', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861395254/jobs/8666386552'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-macos-amd64,github,"{'target': 'go', 'github_runner': 'macos-latest'}",verify-rc/github.macos.amd64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-go-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861389147/jobs/8666373251'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-go-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'go', 'github_runner': ['self-hosted', 'macOS', 'arm64']}",verify-rc/github.macos.arm64.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-integration-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861390714/jobs/8666376578'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-integration-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861389796/jobs/8666374551'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-integration-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4861396592/jobs/8666389754'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-integration-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4861393253/jobs/8666382003'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2023-05-02-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3a01726b1ca195c3d26fec084c0ff19453e6866
