task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8535635288/job/23382442135'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
almalinux-8-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8535634012/job/23382435899'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535635470/job/23382443006'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535634445/job/23382438131'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535634646/job/23382438814'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535634080/job/23382436351'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535635439/job/23382443142'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
centos-8-stream-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8535635543/job/23382443407'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
centos-8-stream-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8535634928/job/23382440165'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535633914/job/23382435426'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8535634384/job/23382437805'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8535635007/job/23382440421'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2024-04-03-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,41a989c81616aea103e554521fa6d6209ffa248d
