task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852783196/job/38763036225'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852784480/job/38763086670'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852783145/job/38763036016'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852783966/job/38763040577'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852783935/job/38763039468'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852784049/job/38763040896'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852782918/job/38763034997'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852784387/job/38763086815'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852784136/job/38763042938'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/13852784133/job/38763042905'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-03-14-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,ab4263476d9d5078cd0fa2cce6b922eb7d90c0af
