task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522957127/job/52786943191'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522957956/job/52786946088'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522955858/job/52786939196'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18522956466/job/52786941348'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-python-sdist,github,{},python-sdist/github.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793989863', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456938', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456926', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456902', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456901', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456890', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52793456888', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788887618', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788548033', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788547972', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788547968', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788547957', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52788547954', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172332', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172298', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172294', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172286', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172278', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172263', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172258', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172249', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172245', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52787172234', 'https://github.com/ursacomputing/crossbow/actions/runs/18522956931/job/52786942693']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522957770/job/52786945383'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522956058/job/52786939969'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522957517/job/52786944606'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522955985/job/52786939671'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18522956203/job/52786940484'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-15-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,7b8e3e88f6e87437e821ccf15c3ff6f60a8d0ae1
