task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411406/job/78727640252'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713410924/job/78727638849'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411198/job/78727639914'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-linux-ubuntu-24.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411737/job/78727641139'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-linux-ubuntu-24.04-amd64,github,"{'env': {'UBUNTU': '24.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411790/job/78727641379'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411834/job/78727641480'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411304/job/78727640084'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-15-intel'}",verify-rc/github.macos.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-integration-linux-almalinux-10-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713410904/job/78727638884'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-integration-linux-almalinux-10-amd64,github,"{'env': {'ALMALINUX': '10'}, 'target': 'integration', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-integration-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713411441/job/78727640365'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-integration-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'integration', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
verify-rc-source-integration-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/26713410782/job/78727638477'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2026-05-31-0-github-verify-rc-source-integration-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'integration', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ca8a194bd15df3c450e67415d40d2d222576849e
