task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618819/job/23785127943'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8673617852/job/23785125585'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618707/job/23785127587'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618577/job/23785126916'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618739/job/23785127685'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618528/job/23785126691'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673619034/job/23785128225'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-12'}",verify-rc/github.macos.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618433/job/23785126467'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-csharp-linux-conda-latest-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/8673618489/job/23785126640'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/8673618480/job/23785126595'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-04-13-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,ec2d7cbfb426854ccb57be1d2abd9e2f88b268b9
