task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23705288413/job/69056049492'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
conan-minimum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23705289265/job/69056051588'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
homebrew-cpp,failure,['https://github.com/ursacomputing/crossbow/actions/runs/23705288730/job/69056050212'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705287924/job/69056048136'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-python-sdist,github,{},python-sdist/github.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057718428', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427477', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427466', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427465', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427464', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427451', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69057427448', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374707', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374698', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374696', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374692', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374691', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374690', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374687', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056374674', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089119', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089118', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089116', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089112', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089101', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089100', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056089097', 'https://github.com/ursacomputing/crossbow/actions/runs/23705288405/job/69056049614']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705288607/job/69056049992'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705288788/job/69056050366'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705289385/job/69056051910'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705288455/job/69056049653'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/23705289691/job/69056052692'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2026-03-29-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,d5e58658ca8c927063aa0a92a85b99dacedd197f
