task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
verify-rc-source-cpp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944063/job/32103203306'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'cpp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944052/job/32103203114'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'cpp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-ubuntu-20.04-amd64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/11531944034/job/32103203029'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-linux-ubuntu-22.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944056/job/32103203205'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-linux-ubuntu-22.04-amd64,github,"{'env': {'UBUNTU': '22.04'}, 'target': 'cpp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944125/job/32103203577'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-macos-amd64,github,"{'target': 'cpp', 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944029/job/32103202974'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-macos-arm64,github,"{'env': {'ARROW_FLIGHT': 0, 'ARROW_GANDIVA': 0, 'TEST_INTEGRATION_JAVA': 0, 'PYTEST_ADDOPTS': ""-k 'not test_cancellation'""}, 'target': 'cpp', 'github_runner': 'macos-14'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-cpp-macos-conda-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944287/job/32103204399'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-cpp-macos-conda-amd64,github,"{'target': 'cpp', 'use_conda': True, 'github_runner': 'macos-13'}",verify-rc/github.macos.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944215/job/32103204041'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-csharp-linux-almalinux-8-amd64,github,"{'env': {'ALMALINUX': '8'}, 'target': 'csharp', 'distro': 'almalinux'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-conda-latest-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944171/job/32103203716'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-csharp-linux-conda-latest-amd64,github,"{'env': {'CONDA': 'latest'}, 'target': 'csharp', 'distro': 'conda'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
verify-rc-source-csharp-linux-ubuntu-20.04-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/11531944086/job/32103203370'],https://github.com/ursacomputing/crossbow/tree/nightly-release-2024-10-26-0-github-verify-rc-source-csharp-linux-ubuntu-20.04-amd64,github,"{'env': {'UBUNTU': '20.04'}, 'target': 'csharp', 'distro': 'ubuntu'}",verify-rc/github.linux.amd64.docker.yml,a3c39ecb778188539c3ec4b6c6f2b540d8e4be40
