task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687196559/jobs/8306184254'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687204873/jobs/8306203895'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687201884/jobs/8306197213'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687206252/jobs/8306207047'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
amazon-linux-2-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687198051/jobs/8306187952'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-amazon-linux-2-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
amazon-linux-2-arm64,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4687208206/jobs/8306211912'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-amazon-linux-2-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687207065/jobs/8306209170'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687194447/jobs/8306179329'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687206608/jobs/8306207966'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687191184/jobs/8306171674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687205905/jobs/8306206145'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conan-maximum,failure,['https://github.com/ursacomputing/crossbow/actions/runs/4687191466/jobs/8306172058'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan'}",docker-tests/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/4687202910/jobs/8306199550'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-github-conan-minimum,github,{'image': 'conan'},docker-tests/github.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-clean,success,['https://github.com/ursacomputing/crossbow/runs/12715451871'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-clean,azure,{},conda-recipes/azure.clean.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-aarch64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/12718919718'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-aarch64-cpu-py3,azure,{'config': 'linux_aarch64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-aarch64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/12718221537'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-aarch64-cpu-r42,azure,"{'config': 'linux_aarch64_cuda_compiler_versionNone', 'r_config': 'linux_aarch64_r_base4.2'}",conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-ppc64le-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/12717808674'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-ppc64le-cpu-py3,azure,{'config': 'linux_ppc64le_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-x64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/12718830224'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-x64-cpu-py3,azure,{'config': 'linux_64_cuda_compiler_versionNone'},conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-x64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/12718879451'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-x64-cpu-r42,azure,"{'config': 'linux_64_cuda_compiler_versionNone', 'r_config': 'linux_64_r_base4.2'}",conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-linux-x64-cuda-py3,success,['https://github.com/ursacomputing/crossbow/runs/12718834500'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-linux-x64-cuda-py3,azure,{'config': 'linux_64_cuda_compiler_version10.2'},conda-recipes/azure.linux.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-osx-arm64-cpu-py3,success,['https://github.com/ursacomputing/crossbow/runs/12718636126'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-osx-arm64-cpu-py3,azure,{'config': 'osx_arm64_'},conda-recipes/azure.osx.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
conda-osx-arm64-cpu-r42,success,['https://github.com/ursacomputing/crossbow/runs/12719396679'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2023-04-13-0-azure-conda-osx-arm64-cpu-r42,azure,"{'config': 'osx_arm64_', 'r_config': 'osx_arm64_r_base4.2'}",conda-recipes/azure.osx.yml,3bd57e35cc949bce6a04d7fbfed30c6db755b023
