task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714595/job/53647800732'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714498/job/53647800538'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714343/job/53647800129'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
python-sdist,failure,['https://github.com/ursacomputing/crossbow/actions/runs/18800715087/job/53647801660'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-python-sdist,github,{},python-sdist/github.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649831655', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653151', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653144', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653143', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653141', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653139', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53649653138', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648178213', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648085924', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648085923', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648085919', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648085918', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53648085915', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829471', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829465', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829464', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829455', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829452', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829449', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829445', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829443', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829441', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647829440', 'https://github.com/ursacomputing/crossbow/actions/runs/18800714175/job/53647799828']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714983/job/53647801443'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714795/job/53647801171'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800715194/job/53647801874'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714771/job/53647801153'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/18800714814/job/53647801249'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-10-25-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-13', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,e044907842c65b6cc011447cd96d3af1f2cdcce6
