task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
almalinux-8-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522345/job/41200412432'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-almalinux-8-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-8', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
almalinux-8-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522157/job/41200411650'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-almalinux-8-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-8-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
almalinux-9-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679521986/job/41200411070'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-almalinux-9-amd64,github,"{'architecture': 'amd64', 'target': 'almalinux-9', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
almalinux-9-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522547/job/41200413878'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-almalinux-9-arm64,github,"{'architecture': 'arm64', 'target': 'almalinux-9-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
amazon-linux-2023-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522141/job/41200411535'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-amazon-linux-2023-amd64,github,"{'architecture': 'amd64', 'target': 'amazon-linux-2023', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
amazon-linux-2023-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522800/job/41200415251'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-amazon-linux-2023-arm64,github,"{'architecture': 'arm64', 'target': 'amazon-linux-2023-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
centos-7-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522617/job/41200414286'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-centos-7-amd64,github,"{'architecture': 'amd64', 'target': 'centos-7', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
centos-8-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522039/job/41200411249'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-centos-8-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-8-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
centos-8-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522407/job/41200412856'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-centos-8-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-8-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
centos-9-stream-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522613/job/41200414203'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-centos-9-stream-amd64,github,"{'architecture': 'amd64', 'target': 'centos-9-stream', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
centos-9-stream-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522196/job/41200411795'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-centos-9-stream-arm64,github,"{'architecture': 'arm64', 'target': 'centos-9-stream-aarch64', 'task_namespace': 'yum', 'upload_extensions': ['.rpm']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522133/job/41200411474'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522475/job/41200413534'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
debian-bookworm-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522246/job/41200411903'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-debian-bookworm-amd64,github,"{'architecture': 'amd64', 'target': 'debian-bookworm', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
debian-bookworm-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522280/job/41200412011'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-debian-bookworm-arm64,github,"{'architecture': 'arm64', 'target': 'debian-bookworm-arm64', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
debian-trixie-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/14679522281/job/41200412009'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-04-26-0-github-debian-trixie-amd64,github,"{'architecture': 'amd64', 'target': 'debian-trixie', 'task_namespace': 'apt', 'upload_extensions': ['.ddeb', '.deb', '.debian.tar.xz', '.dsc', '.orig.tar.gz']}",linux-packages/github.linux.yml,4d566e60c5a12f047e1c0f36b9733a56513a7d43
