task_name,task_status,build_links,crossbow_branch_url,ci_system,extra_params,template,arrow_commit
conan-maximum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628169812/job/56201382476'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-conan-maximum,github,"{'flags': '-e ARROW_CONAN_PARQUET=True -e ARROW_CONAN_WITH_BROTLI=True -e ARROW_CONAN_WITH_BZ2=True -e ARROW_CONAN_WITH_FLIGHT_RPC=True -e ARROW_CONAN_WITH_GLOG=True -e ARROW_CONAN_WITH_JEMALLOC=True -e ARROW_CONAN_WITH_JSON=True -e ARROW_CONAN_WITH_LZ4=True -e ARROW_CONAN_WITH_SNAPPY=True -e ARROW_CONAN_WITH_ZSTD=True', 'image': 'conan', 'push': False}",docker-tests/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
conan-minimum,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171411/job/56201387734'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-conan-minimum,github,"{'image': 'conan', 'push': False}",docker-tests/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
homebrew-cpp,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171363/job/56201387582'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-homebrew-cpp,github,{'formula': 'apache-arrow.rb'},homebrew-formulae/github.macos.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
python-sdist,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171325/job/56201387441'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-python-sdist,github,{},python-sdist/github.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
r-binary-packages,success,"['https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56209000497', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117780', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117761', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117754', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117728', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117721', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56208117719', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202448656', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202128792', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202128790', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202128783', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202128779', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56202128766', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457806', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457797', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457786', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457777', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457772', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457768', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457764', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457762', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457740', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201457731', 'https://github.com/ursacomputing/crossbow/actions/runs/19628172192/job/56201390540']",https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-r-binary-packages,github,{'custom_version': 'Unset'},r/github.packages.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170604/job/56201385078'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp310-cp310-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171110/job/56201386599'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp310-cp310-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.10', 'python_abi_tag': 'cp310', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171513/job/56201388084'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp311-cp311-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171170/job/56201386945'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp311-cp311-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.11', 'python_abi_tag': 'cp311', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171776/job/56201389151'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp312-cp312-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628172163/job/56201390516'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp312-cp312-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.12', 'python_abi_tag': 'cp312', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170985/job/56201386187'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp313-cp313-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170056/job/56201383249'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp313-cp313-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp313-cp313t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171722/job/56201389029'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp313-cp313t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp313-cp313t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170869/job/56201385833'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp313-cp313t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.13', 'python_abi_tag': 'cp313t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp314-cp314-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628172200/job/56201390639'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp314-cp314-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp314-cp314-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170107/job/56201383469'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp314-cp314-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp314-cp314t-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171522/job/56201388077'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp314-cp314t-amd64,github,"{'arch': 'x86_64', 'arrow_jemalloc': 'ON', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-15-intel', 'vcpkg_arch': 'amd64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-macos-monterey-cp314-cp314t-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170719/job/56201385373'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-macos-monterey-cp314-cp314t-arm64,github,"{'arch': 'arm64', 'arrow_jemalloc': 'OFF', 'python_version': '3.14', 'python_abi_tag': 'cp314t', 'macos_deployment_target': '12.0', 'runs_on': 'macos-14', 'vcpkg_arch': 'arm64'}",python-wheels/github.osx.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp310-cp310-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628172196/job/56201390624'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp310-cp310-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp310-cp310-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171003/job/56201386301'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp310-cp310-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp310', 'python_version': '3.10', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp311-cp311-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171673/job/56201388832'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp311-cp311-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp311-cp311-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628172075/job/56201390424'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp311-cp311-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp311', 'python_version': '3.11', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp312-cp312-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170843/job/56201385917'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp312-cp312-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp312-cp312-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628171726/job/56201388918'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp312-cp312-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp312', 'python_version': '3.12', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp313-cp313-amd64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628172131/job/56201390416'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp313-cp313-amd64,github,"{'arch': 'amd64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_x86_64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
wheel-manylinux-2-28-cp313-cp313-arm64,success,['https://github.com/ursacomputing/crossbow/actions/runs/19628170827/job/56201385726'],https://github.com/ursacomputing/crossbow/tree/nightly-packaging-2025-11-24-0-github-wheel-manylinux-2-28-cp313-cp313-arm64,github,"{'arch': 'arm64', 'linux_wheel_kind': 'manylinux', 'linux_wheel_version': '2-28', 'python_abi_tag': 'cp313', 'python_version': '3.13', 'wheel_platform_tag': 'manylinux_2_28_aarch64'}",python-wheels/github.linux.yml,55587efbf4f272afda97bff2f33d6aaf4b4c0c8a
